"","X","length","radius","unmodradius","surfacecoverage","parent","extension","branch","added","numlayers","meanpointdist","mad","x","y","z","dx","dy","dz","damage_hol","damage_rot","vol_cyl","vol_cyl_d_hol","vol_cyl_d_rot","col_cyl_d_all"
"362",361,0.16250123,0.021283975,0.022176428,0.255,360,362,8,0,4,0.004527605,3.7479116e-05,-90.6387,-72.6927,118.7448,-0.6060745,-0.24902155,0.7554217,0,0.0369083229789933,0.000231266115386799,0,8.53564448079311e-08,8.53564448079311e-08
"363",362,0.2607053,0.020158334,0.01529977,0.2325,361,363,8,0,4,0.009112379,-0.000120289376,-90.803734,-72.75802,118.80598,0.58350366,0.2753491,0.76400673,0,0,0.000332819685813062,0,0,0
"364",363,0.085728325,0.020155312,0.025033427,0.1825,362,364,8,0,3,0.010895453,3.0618825e-09,-90.65161,-72.68623,119.00516,-0.024384636,0.6925593,0.7209487,0,0,0.000109409053689851,0,0,0
"365",364,0.20300928,0.0195005,0.030187717,0.19,363,365,8,0,4,0.014763009,-0.00010181233,-90.6537,-72.62686,119.06696,0.36202267,-0.03340996,0.9315704,0,0,0.00024252541564838,0,0,0
"366",365,0.15456843,0.018440042,0.020880094,0.2975,364,366,8,0,4,0.0083404435,-0.00021905234,-90.58254,-72.63042,119.2571,0.31910807,0.0060218386,0.9476992,0,0,0.000165118023037113,0,0,0
"367",366,0.15002629,0.017950699,0.0470283,0.275,365,367,8,0,4,0.027239269,6.549054e-05,-90.522934,-72.63411,119.400154,0.1443737,0.045107245,0.9884946,0,0,0.000151872790164736,0,0,0
"368",367,0.27067167,0.01637828,0.051080916,0.2,366,368,8,0,4,0.028651096,0.00015501528,-90.48788,-72.56732,119.54376,-0.56308967,-0.22408584,0.79543424,0,0,0.000228102086607691,0,0,0
"369",368,0.14147237,0.014248718,0.054374844,0.16,367,369,8,0,3,0.04059348,8.1490725e-10,-90.64029,-72.627975,119.75906,-0.38219136,0.737041,0.5574051,0,0,9.02345972788017e-05,0,0,0
"370",369,0.33198145,0.011603513,0.04934511,0.0975,368,370,8,0,4,0.037980564,-0.00015877346,-90.69436,-72.523705,119.83792,-0.50768185,0.15183803,0.8480592,0,0,0.000140424432191766,0,0,0
"371",370,0.080244906,0.009503289,0.015861265,0.055,369,4294967295,8,0,4,0.01160409,1.4393167e-09,-90.94847,-72.48381,120.152504,-0.3726043,0.92452264,-0.08014938,0,0,2.27674933564186e-05,0,0,0
"372",371,0.12989238,0.0050000004,0.005,0.05,354,4294967295,50,0,0,0.040943544,0.005,-90.513435,-72.77581,117.84169,0.09145238,-0.67446864,0.73261756,0,0,1.02017253014082e-05,0,0,0
"373",372,0.19531342,0.013648423,0.00923393,0.035,356,373,51,0,3,0.007740446,2.6609218e-10,-90.31102,-72.67452,118.035736,0.64925474,0.23499888,-0.72335595,0,0,0.000114300177625599,0,0,0
"374",373,0.08978555,0.010992169,0.0058462624,0.0275,372,374,51,0,3,0.005431872,5.0799415e-10,-90.17381,-72.63363,117.89313,-0.11556399,0.7185361,-0.6858213,0,0,3.40818463164867e-05,0,0,0
"375",374,0.13087691,0.009426967,0.016421635,0.08,373,375,51,0,4,0.0075324317,-2.1536835e-09,-90.17145,-72.59249,117.80492,-0.48716652,0.83401835,0.25900212,0,0,3.65390186484901e-05,0,0,0
"376",375,0.06821337,0.006591669,0.018123554,0.0425,374,4294967295,51,0,3,0.009225556,2.3556983e-09,-90.224434,-72.479836,117.847786,-0.86166173,0.16911119,-0.4784773,0,0,9.31129660279442e-06,0,0,0
"377",376,0.20385343,0.0050000004,0.005,0.05,356,4294967295,53,0,0,0.02704821,0.005,-90.31225,-72.69266,118.052185,0.7659207,-0.63545406,0.09779383,0,0,1.60106135141249e-05,0,0,0
"378",377,0.2251793,0.022437422,0.026095582,0.0425,356,378,54,0,4,0.01566903,-3.0678862e-09,-90.306496,-72.67527,118.04667,0.9952328,0.063053325,0.0744036,0,0.107453950620337,0.000356142866396742,0,3.82689579795808e-07,3.82689579795808e-07
"379",378,0.08585146,0.012945286,0.009386041,0.0425,377,379,54,0,3,0.004549841,-1.9174289e-10,-90.08077,-72.66753,118.057205,0.07754458,0.36836776,0.92644054,0,0,4.51981706347362e-05,0,0,0
"380",379,0.061647445,0.009946961,0.019202143,0.04,378,4294967295,54,0,3,0.008620858,-4.656613e-10,-90.06993,-72.639786,118.13794,-0.22734433,0.020048875,0.973608,0,0,1.91622183622295e-05,0,0,0
"381",380,0.16970712,0.022340467,0.020472975,0.135,356,381,55,0,4,0.020965377,-2.5697604e-09,-90.34344,-72.69357,118.05981,0.023736896,-0.6882351,0.72509927,0,0.101524114808231,0.000266093600876953,0,2.70149172851674e-07,2.70149172851674e-07
"382",381,0.096703045,0.022088004,0.0341276,0.19,380,382,55,0,3,0.02512931,-7.842717e-09,-90.339966,-72.81378,118.17208,0.14295788,-0.85932523,0.49104297,0,0.086083300630192,0.000148218688687525,0,1.27591539373011e-07,1.27591539373011e-07
"383",382,0.1473635,0.020710412,0.026964344,0.1175,381,383,55,0,4,0.0093626,6.0635044e-09,-90.323654,-72.89902,118.21511,0.3031287,-0.62670755,0.7178792,0,0.00182880755535253,0.000198571665137948,0,3.63149361483212e-09,3.63149361483212e-09
"384",383,0.15821227,0.017634243,0.015274621,0.1775,382,384,55,0,4,0.009222205,-4.722199e-10,-90.2737,-73.00104,118.30952,0.3558962,-0.82001394,0.44823554,0,0,0.000154562337322528,0,0,0
"385",384,0.18098031,0.01457252,0.025637366,0.145,383,385,55,0,4,0.0077785216,-0.00044461057,-90.21947,-73.12409,118.3943,0.14084299,-0.9846784,-0.10281833,0,0,0.00012073981902131,0,0,0
"386",385,0.2089509,0.0099801775,0.020690659,0.075,384,386,55,0,4,0.015360791,-0.00017826965,-90.15456,-73.287476,118.28772,-0.33412915,-0.32613283,0.8843049,0,0,6.53838740876239e-05,0,0,0
"387",386,0.018952137,0.00758359,0.005,0.05,385,387,55,0,3,0.05875313,0.005,-90.24221,-73.35781,118.46495,-0.07246101,-0.17752948,0.9814442,0,0,3.42418917720779e-06,0,0,0
"388",387,0.11508483,0.0065808455,0.012892187,0.0275,386,4294967295,55,0,3,0.10539621,5.926598e-10,-90.229256,-73.360985,118.48464,-0.074845545,-0.18568854,0.97975403,0,0,1.56578216882328e-05,0,0,0
"389",388,0.10272145,0.0050000004,0.005,0.05,358,4294967295,56,0,0,0.0229598,0.005,-90.39215,-72.52325,118.29237,-0.9858209,0.06602839,0.1542643,0,0,8.06772510798814e-06,0,0,0
"390",389,0.1912499,0.02155882,0.017690534,0.2325,358,390,57,0,4,0.013844939,-1.6623607e-09,-90.35301,-72.53949,118.31012,0.17173626,0.23388843,0.9569759,0,0.0537180359775837,0.000279255067279626,0,1.50010337510495e-07,1.50010337510495e-07
"391",390,0.21113539,0.021115512,0.020579474,0.255,389,391,57,0,4,0.004914802,8.3925115e-05,-90.3135,-72.48911,118.48676,0.09637226,0.6055517,0.789949,0,0.0266050077253719,0.000295742772842927,0,7.86823875620897e-08,7.86823875620897e-08
"392",391,0.20466761,0.018956732,0.015907409,0.265,390,392,57,0,4,0.014080741,-4.327133e-05,-90.293686,-72.367226,118.65819,0.09811306,0.4536238,0.88577604,0,0,0.000231060618457018,0,0,0
"393",392,0.14999329,0.01693039,0.021704866,0.3125,391,393,57,0,4,0.014527035,0.0002784427,-90.25418,-72.272644,118.83643,-0.07655168,0.240591,0.96760315,0,0,0.000135068982640088,0,0,0
"394",393,0.20496088,0.012816731,0.01477218,0.2,392,394,57,0,4,0.012705362,-8.920978e-05,-90.258484,-72.230545,118.98064,-0.34859958,0.41210315,0.8418131,0,0,0.000105773137897719,0,0,0
"395",394,0.13315777,0.009084781,0.015109311,0.18,393,395,57,0,3,0.013589129,2.160151e-09,-90.349075,-72.15849,119.15133,-0.1495996,0.384169,0.9110621,0,0,3.45259240790152e-05,0,0,0
"396",395,0.01,0.0068026916,0.005,0.05,394,4294967295,57,0,3,0.0062611983,0.005,-90.340836,-72.080154,119.3124,0.31154695,0.9063864,-0.28531066,0,0,1.45382267448617e-06,0,0,0
"397",396,0.29932657,0.017505132,0.012998172,0.1925,359,397,58,0,4,0.024705444,-3.1897154e-05,-90.47068,-72.5738,118.44331,-0.24050978,0.69430757,0.6783008,0,0,0.00028815484207592,0,0,0
"398",397,0.15839231,0.01691707,0.018835904,0.2,396,398,58,0,4,0.008726923,0.00011597556,-90.54267,-72.365974,118.64635,-0.044506963,0.77155036,0.6346096,0,0,0.000142407957645354,0,0,0
"399",398,0.123098485,0.015572689,0.015830973,0.1125,397,399,58,0,4,0.0074369158,-1.1636673e-05,-90.54972,-72.24377,118.746864,-0.40507376,0.5277561,0.7465848,0,0,9.37842266620566e-05,0,0,0
"400",399,0.11896448,0.014190997,0.0130249,0.115,398,400,58,0,4,0.0063744704,-3.239383e-10,-90.59765,-72.176674,118.83832,-0.04508459,0.6109827,0.7903591,0,0,7.52649885308725e-05,0,0,0
"401",400,0.09092907,0.012710337,0.013308427,0.085,399,401,58,0,3,0.0067303753,-7.395797e-10,-90.60301,-72.10399,118.93234,-0.45140836,0.4419271,0.7751974,0,0,4.61494737437944e-05,0,0,0
"402",401,0.071340084,0.011298731,0.012224328,0.065,400,402,58,0,3,0.0067299176,7.880422e-10,-90.64406,-72.063805,119.00283,0.010185952,0.526684,0.85000014,0,0,2.86116449577682e-05,0,0,0
"403",402,0.08272891,0.010094455,0.012325069,0.025,401,403,58,0,3,0.025347438,-7.4505807e-10,-90.6348,-72.0222,119.06087,0.25397837,0.7568629,0.60220724,0,0,2.64833504587422e-05,0,0,0
"404",403,0.08370425,0.008674145,0.0068734717,0.03,402,404,58,0,3,0.006520621,7.761022e-11,-90.60378,-71.95856,119.10517,0.4681312,0.5963751,0.65206593,0,0,1.97856689147542e-05,0,0,0
"405",404,0.01,0.0077404324,0.005,0.05,403,405,58,0,3,0.06101431,0.005,-90.56929,-71.906555,119.159966,0.42776886,0.30125505,0.85220844,0,0,1.88226305055368e-06,0,0,0
"406",405,0.073065326,0.0072276094,0.019516783,0.08,404,4294967295,58,0,4,0.034568664,-2.3283064e-10,-90.505745,-71.856514,119.30084,0.32495135,0.8643789,-0.38373914,0,0,1.19908659295787e-05,0,0,0
"407",406,0.10799877,0.0050000004,0.005,0.05,367,4294967295,60,0,0,0.033803027,0.005,-90.48264,-72.582825,119.5431,0.36070493,-0.93249214,0.018720487,0,0,8.48220491787097e-06,0,0,0
"408",407,0.16994551,0.015559366,0.022259125,0.12,367,408,61,0,4,0.0073719393,6.596868e-10,-90.47639,-72.57778,119.54895,0.3081468,0.024736144,0.95101714,0,0,0.000129253812229957,0,0,0
"409",408,0.13469832,0.015559366,0.02087176,0.1975,407,409,61,0,4,0.009869919,-0.00029654612,-90.41953,-72.57668,119.71025,0.21670696,0.2198222,0.95116574,0,0,0.000102446197966458,0,0,0
"410",409,0.20648064,0.015497663,0.015473688,0.0425,408,410,61,0,3,0.006758007,9.313226e-10,-90.38994,-72.57689,119.84517,0.14875944,0.9124725,0.381136,0,0,0.000155797913094499,0,0,0
"411",410,0.186496,0.015559366,0.01573842,0.04,409,4294967295,61,0,3,0.012895609,0,-90.38241,-72.38957,119.93553,0.15983208,0.88073325,0.445828,0,0,0.000141841458274703,0,0,0
"412",411,0.2235568,0.013843894,0.015006829,0.0775,384,412,84,0,4,0.0066472227,0.00022386998,-90.20504,-73.12207,118.3947,0.6032686,-0.7961904,-0.046344902,0,0,0.000134602860027244,0,0,0
"413",412,0.12722981,0.013843894,0.036496997,0.0875,411,413,84,0,4,0.01432635,-2.1287373e-10,-90.05804,-73.28964,118.36936,0.39373323,-0.57416934,0.7178466,0,0,7.66046763360491e-05,0,0,0
"414",413,0.035545275,0.013843894,0.014603676,0.025,412,414,84,0,3,0.059042074,-4.656613e-10,-90.03409,-73.31066,118.593254,0.6036228,-0.057530914,0.7951917,0,0,2.14017004871017e-05,0,0,0
"415",414,0.070664555,0.005,0.0038354453,0.0325,413,4294967295,84,0,3,0.020572884,1.2895236e-09,-90.05661,-73.301865,118.655685,0.5321662,0.053551313,0.8449447,0,0,5.5499811714298e-06,0,0,0
"416",415,0.16572276,0.005,0.004927211,0.035,382,416,85,0,3,0.026404474,3.6587672e-10,-90.31109,-72.88435,118.2226,0.55755526,0.29293403,0.77673787,0,0,1.30158351337156e-05,0,0,0
"417",416,0.11287268,0.005776142,0.01643788,0.0475,415,4294967295,85,0,4,0.0061195833,8.577971e-10,-90.19462,-72.83026,118.3401,-0.43523082,0.1643184,0.8851969,0,0,1.18308087056761e-05,0,0,0
"418",417,0.1643152,0.015931662,0.011995459,0.05,382,418,231,0,3,0.009917816,3.958121e-10,-90.33214,-72.8867,118.22944,-0.51947516,0.124111295,0.84542406,0,0,0.000131023676195259,0,0,0
"419",418,0.10654457,0.019674892,0.032464974,0.0975,417,419,231,0,4,0.007289398,3.820811e-09,-90.4104,-72.85146,118.377846,-0.56276363,-0.17336185,0.80823433,0,0,0.000129570432331849,0,0,0
"420",419,0.099345304,0.019674892,0.02099718,0.12,418,420,231,0,4,0.008211087,0.00032318305,-90.441414,-72.85737,118.48681,-0.24974297,0.040011097,0.9674852,0,0,0.000120815298136911,0,0,0
"421",420,0.09376519,0.009313822,0.009313822,0.0775,419,4294967295,231,0,3,0.027351078,-9.012799e-11,-90.47019,-72.85402,118.581924,-0.094711214,-0.010984548,0.9954442,0,0,2.55533226187982e-05,0,0,0
"422",421,0.12816034,0.00721484,0.0067411144,0.0275,384,422,140,0,3,0.022762707,-2.5399707e-10,-90.21374,-73.12467,118.40769,0.23728687,-0.13715729,0.9617083,0,0,2.09583424561073e-05,0,0,0
"423",422,0.081054896,0.0064538154,0.005742669,0.0325,421,423,140,0,3,0.025976142,3.223809e-10,-90.17451,-73.13873,118.53085,-0.34139594,0.36568055,0.8658675,0,0,1.06062584000197e-05,0,0,0
"424",423,0.078787476,0.005911195,0.008888485,0.0375,422,4294967295,140,0,3,0.0060166107,-3.7252904e-10,-90.19041,-73.109825,118.60599,-0.8660933,0.39963853,0.3002857,0,0,8.64883542013603e-06,0,0,0
"425",424,0.19194041,0.009481168,0.017965084,0.095,385,425,141,0,4,0.030091302,-0.00012945055,-90.15778,-73.295876,118.2834,0.39557973,-0.89665264,0.19882333,0,0,5.42050781573089e-05,0,0,0
"426",425,0.11241191,0.009177008,0.019033084,0.0875,424,426,141,0,4,0.00809286,-2.7673586e-09,-90.07855,-73.46814,118.339035,0.6284082,-0.44604155,-0.6372992,0,0,2.97416062917849e-05,0,0,0
"427",426,0.16277525,0.008648643,0.018509876,0.02,425,427,141,0,3,0.013604319,1.3969839e-09,-89.99726,-73.53209,118.28756,-0.08896064,-0.36385748,-0.92719674,0,0,3.82502418030169e-05,0,0,0
"428",427,0.17613907,0.007973294,0.02241439,0.1225,426,428,141,0,4,0.012919765,-2.052711e-09,-89.968605,-73.64151,118.15219,-0.76043123,0.6025928,-0.24212866,0,0,3.51788086710655e-05,0,0,0
"429",428,0.12893602,0.0069627147,0.016788706,0.0925,427,429,141,0,3,0.013916494,8.558099e-10,-90.09813,-73.52622,118.11843,-0.85722387,0.3848543,-0.34213215,0,0,1.96372800303446e-05,0,0,0
"430",429,0.14292733,0.0054550683,0.012584869,0.09,428,4294967295,141,0,4,0.008876225,4.1392115e-10,-90.21033,-73.47561,118.07963,-0.8424892,0.13868003,-0.5205572,0,0,1.33618175871953e-05,0,0,0
"431",430,0.12245864,0.0050000004,0.005,0.05,387,4294967295,183,0,0,0.071670316,0.005,-90.2292,-73.367455,118.48342,0.08790785,-0.98355865,-0.15774818,0,0,9.61788063367565e-06,0,0,0
"432",431,0.15215904,0.012175894,0.018529564,0.1325,393,432,88,0,4,0.006145148,-7.02885e-11,-90.24815,-72.23473,118.98696,0.36933804,0.026725112,0.92891073,0,0,7.08678650405221e-05,0,0,0
"433",432,0.116042085,0.012175894,0.014580685,0.125,431,433,88,0,4,0.011149186,3.7252902e-11,-90.20786,-72.229454,119.135,0.59961075,0.005917211,0.8002699,0,0,5.40464425827134e-05,0,0,0
"434",433,0.10694043,0.012175894,0.014438702,0.08,432,434,88,0,4,0.0054449346,-1.7462298e-10,-90.138466,-72.25993,119.22823,0.61975205,-0.58486557,0.523297,0,0,4.98073591987397e-05,0,0,0
"435",434,0.08326567,0.012175894,0.018882984,0.065,433,4294967295,88,0,4,0.004465415,-4.298412e-10,-90.06428,-72.31693,119.28102,0.30026212,-0.59951633,0.7419049,0,0,3.87808720669416e-05,0,0,0
"436",435,0.14336452,0.015104192,0.010009883,0.045,390,436,234,0,3,0.005753559,-3.62181e-10,-90.31864,-72.50506,118.49962,-0.0917989,-0.41998664,0.9028755,0,0,0.000102751117269695,0,0,0
"437",436,0.12979935,0.01300362,0.014586778,0.1025,435,437,234,0,4,0.0047079735,-2.8569473e-05,-90.33664,-72.5814,118.62702,-0.0627753,0.58966464,0.8052049,0,0,6.8952644948928e-05,0,0,0
"438",437,0.09086779,0.020059736,0.020610582,0.0725,436,4294967295,234,0,4,0.009863011,1.0918955e-09,-90.34677,-72.50306,118.72954,-0.08608058,0.4919093,0.8663807,0,0,0.000114870963708337,0,0,0
"439",438,0.12526979,0.006462557,0.01548441,0.08,395,439,148,0,4,0.026420664,-7.2759576e-10,-90.34579,-72.08473,119.3133,-0.50458723,-0.54533184,0.6693317,0,0,1.64363354152607e-05,0,0,0
"440",439,0.1042897,0.006462557,0.02008573,0.09,438,440,148,0,4,0.010821475,-1.6039444e-09,-90.41755,-72.14745,119.397316,-0.26182455,-0.52869684,0.8074203,0,0,1.36835903497316e-05,0,0,0
"441",440,0.09055151,0.006462557,0.01567435,0.025,439,4294967295,148,0,3,0.008722101,1.7695129e-09,-90.44695,-72.1995,119.482864,-0.9153436,0.11248009,0.38664502,0,0,1.18810368463005e-05,0,0,0
"442",441,0.1842901,0.006462557,0.01296589,0.1775,395,442,189,0,4,0.021073671,-3.9191477e-06,-90.34673,-72.07979,119.30903,-0.73453945,0.30850407,0.60438156,0,0,2.41802424775513e-05,0,0,0
"443",442,0.14061081,0.0063285315,0.030226061,0.195,441,443,189,0,4,0.018245723,-2.0059256e-09,-90.46012,-72.03589,119.4367,-0.6325508,0.49874824,0.59256196,0,0,1.76918999609284e-05,0,0,0
"444",443,0.11910896,0.006132016,0.018224007,0.1625,442,444,189,0,4,0.016724998,6.877459e-10,-90.5353,-71.96849,119.53702,-0.29861933,0.5756525,0.76121664,0,0,1.40702192222837e-05,0,0,0
"445",444,0.11238234,0.005848955,0.024198607,0.1475,443,445,189,0,4,0.024759255,3.0623148e-09,-90.57087,-71.899925,119.627686,-0.5049498,0.24045874,0.8289785,0,0,1.2078263596483e-05,0,0,0
"446",445,0.0985813,0.0055021485,0.02408224,0.15,444,446,189,0,4,0.01478371,3.259629e-09,-90.62762,-71.8729,119.72085,-0.48354462,0.22822873,0.8450422,0,0,9.37581498642739e-06,0,0,0
"447",446,0.12917149,0.0050340504,0.018693961,0.1125,445,4294967295,189,0,4,0.019068044,-7.657541e-10,-90.66489,-71.854805,119.811295,-0.777047,0.481195,0.40577018,0,0,1.02837535570855e-05,0,0,0
"448",447,0.13140765,0.0050000004,0.005,0.05,397,4294967295,89,0,0,0.017444108,0.005,-90.53937,-72.3764,118.659256,0.2546467,-0.4343973,0.86397576,0,0,1.03207343479548e-05,0,0,0
"449",448,0.22808482,0.015999163,0.013718089,0.125,397,449,90,0,4,0.005438963,-1.8253923e-09,-90.559135,-72.36896,118.64882,-0.75352395,0.36139178,0.549179,0,0,0.000183417504733924,0,0,0
"450",449,0.18965514,0.015563272,0.015220562,0.1975,448,450,90,0,4,0.0063580507,-6.767029e-05,-90.72777,-72.25685,118.763435,-0.6957385,0.10221864,0.71098477,0,0,0.000144316605592889,0,0,0
"451",450,0.1501849,0.014564968,0.02295086,0.16,449,451,90,0,3,0.020380367,1.7607817e-09,-90.8438,-72.22001,118.91134,-0.75925696,0.16504924,0.62951374,0,0,0.000100091042343888,0,0,0
"452",451,0.19910872,0.012762088,0.016608713,0.14,450,452,90,0,4,0.00658713,1.3969839e-09,-90.968254,-72.20793,118.99664,-0.54702395,0.43490624,0.7152771,0,0,0.000101878753581277,0,0,0
"453",452,0.1379112,0.0105694365,0.015591457,0.1625,451,453,90,0,4,0.0069360603,-4.5849727e-10,-91.08487,-72.119934,119.13232,-0.3237942,0.34000328,0.8829242,0,0,4.84008599461968e-05,0,0,0
"454",453,0.24557643,0.007521655,0.015810754,0.0625,452,4294967295,90,0,3,0.06222277,-4.0978193e-10,-91.093025,-72.03572,119.2531,-0.849939,-0.36556882,0.37942484,0,0,4.3647901981041e-05,0,0,0
"455",454,0.09734471,0.0050000004,0.005,0.05,398,4294967295,92,0,0,0.021566153,0.005,-90.55532,-72.25689,118.753105,-0.323297,-0.7937823,0.5151591,0,0,7.64543686831547e-06,0,0,0
"456",455,0.079307035,0.0050000004,0.005,0.05,398,4294967295,93,0,0,0.015429753,0.005,-90.55049,-72.23127,118.73761,-0.14160748,0.98509544,-0.09764374,0,0,6.22876095995135e-06,0,0,0
"457",456,0.097942725,0.0050000004,0.005,0.05,398,4294967295,94,0,0,0.018238641,0.005,-90.544235,-72.2541,118.75714,0.15446874,-0.23291051,0.96015215,0,0,7.69240486409876e-06,0,0,0
"458",457,0.043481015,0.005,0.005,0.05,399,458,95,0,3,0.0049172826,0.005,-90.59652,-72.18918,118.844925,-0.052113093,-0.8378452,0.543415,0,0,3.41499093236569e-06,0,0,0
"459",458,0.01,0.005,0.005,0.05,457,459,95,0,3,0.013960436,0.005,-90.636536,-72.25178,118.905235,0.25834736,-0.5339785,0.8050613,0,0,7.85398163397448e-07,0,0,0
"460",459,0.01,0.005,0.005,0.05,458,4294967295,95,0,3,0.009703342,0.005,-90.61506,-72.281654,118.974,0.92546225,-0.24593587,0.28815818,0,0,7.85398163397448e-07,0,0,0
"461",460,0.11915509,0.011979764,0.010165714,0.0275,399,461,96,0,3,0.005553946,-5.0799415e-10,-90.60195,-72.1661,118.829895,-0.5627519,0.82597554,-0.032782905,0,0,5.3722844178308e-05,0,0,0
"462",461,0.08583264,0.011329333,0.013092451,0.0775,460,462,96,0,4,0.00604615,-4.806826e-10,-90.66836,-72.067085,118.82126,-0.52905464,0.83678097,-0.14106345,0,0,3.46107513585573e-05,0,0,0
"463",462,0.0867107,0.010212584,0.011175239,0.0325,461,4294967295,96,0,3,0.11827174,-6.089417e-10,-90.70911,-71.99357,118.801704,-0.4902623,0.86860543,0.07188519,0,0,2.84114794033916e-05,0,0,0
"464",463,0.111096136,0.011329048,0.009833345,0.025,400,464,97,0,3,0.0035157027,-6.0535965e-10,-90.591835,-72.0993,118.93617,0.70692813,0.55577713,0.43745214,0,0,4.47956312096059e-05,0,0,0
"465",464,0.09865624,0.010897256,0.011285248,0.05,463,465,97,0,3,0.0044979886,4.1909515e-10,-90.51218,-72.04033,118.98716,0.72028065,0.5775237,0.38426825,0,0,3.68051624796833e-05,0,0,0
"466",465,0.116915345,0.010406374,0.011556442,0.0325,464,466,97,0,3,0.0060470244,2.865608e-10,-90.44112,-71.98335,119.02507,0.44080237,0.07811109,0.8941991,0,0,3.97759213825345e-05,0,0,0
"467",466,0.05629074,0.01005957,0.011876667,0.0775,465,4294967295,97,0,3,0.052572135,-3.755333e-10,-90.38958,-71.97422,119.129616,0.83135194,0.2679318,0.4868948,0,0,1.78955753099573e-05,0,0,0
"468",467,0.10496676,0.0050000004,0.005,0.05,402,4294967295,99,0,0,0.023308204,0.005,-90.62719,-72.0284,119.063225,0.79392636,-0.5680974,0.21667074,0,0,8.24407137122934e-06,0,0,0
"469",468,0.039245978,0.005946833,0.005,0.05,402,469,236,0,3,0.022455754,0.005,-90.644005,-72.0182,119.05972,-0.8623557,0.49513528,0.10575327,0,0,4.36030143917598e-06,0,0,0
"470",469,0.13266006,0.005116533,0.00771911,0.03,468,4294967295,236,0,3,0.064860314,-1.5522043e-10,-90.68157,-72.01355,119.05624,-0.79813576,0.49062517,0.34966603,0,0,1.09104238169391e-05,0,0,0
"471",470,0.118308954,0.0050000004,0.005,0.05,404,4294967295,193,0,0,0.009114551,0.005,-90.56167,-71.90578,119.15887,0.99193966,0.11485142,-0.053524245,0,0,9.29196500522154e-06,0,0,0
"472",471,0.087053955,0.0087399455,0.005,0.05,408,472,104,0,3,0.027776243,0.005,-90.41538,-72.59148,119.71272,0.3467032,-0.6877974,0.6377551,0,0,2.08908364113965e-05,0,0,0
"473",472,0.391348,0.014781398,0.018334242,0.035,471,4294967295,104,0,3,0.028439015,-1.1974147e-09,-90.46279,-72.795715,119.65756,0.41267368,0.21509017,0.88511956,0,0,0.000268623505987558,0,0,0
"474",473,0.14826888,0.014722779,0.021290299,0.08,409,474,240,0,4,0.0094519425,-0.00020263737,-90.39708,-72.581184,119.85824,0.12807518,0.19074917,0.9732479,0,0,0.000100967003108587,0,0,0
"475",474,0.01,0.005,0.005,0.05,473,4294967295,240,0,3,0.0524393,0.005,-90.40068,-72.51975,120.02039,0.32071492,-0.5342871,0.78209925,0,0,7.85398163397448e-07,0,0,0
"476",475,0.11063112,0.00475,0.005,0.05,414,4294967295,142,0,0,0.016796563,0.005,-90.05757,-73.299164,118.65978,0.3459157,0.27067766,0.89837396,0,0,7.84177543124989e-06,0,0,0
"477",476,0.20524378,0.013151699,0.021189377,0.085,412,477,232,0,4,0.013025622,0,-90.052155,-73.30054,118.36316,0.70668364,-0.6473937,0.2854465,0,0,0.000111527918961655,0,0,0
"478",477,0.13581018,0.013151699,0.030347025,0.065,476,478,232,0,4,0.053709473,2.5790472e-09,-89.903366,-73.41465,118.401566,0.46256056,-0.8234971,0.32846633,0,0,7.37982254527164e-05,0,0,0
"479",478,0.09399725,0.009448972,0.008859953,0.0625,477,479,232,0,3,0.10950995,2.7939678e-10,-89.83326,-73.529205,118.429115,0.3812374,-0.7016002,-0.6020093,0,0,2.63653866573418e-05,0,0,0
"480",479,0.088514164,0.008590293,0.008590293,0.0425,478,4294967295,232,0,3,0.28524643,6.574042e-10,-89.80588,-73.594635,118.36657,0.67946774,-0.59146357,-0.43415946,0,0,2.05200587007962e-05,0,0,0
"481",480,0.079947546,0.0089138355,0.0091010025,0.0375,418,481,86,0,3,0.016054273,-4.0357312e-10,-90.39253,-72.846176,118.37153,0.81020075,0.48669302,0.3266569,0,0,1.99564937568102e-05,0,0,0
"482",481,0.08898122,0.008606598,0.008606598,0.025,480,4294967295,86,0,3,0.0070950766,-4.656613e-10,-90.33893,-72.80242,118.39898,0.35985762,0.41601837,0.8351235,0,0,2.07067178183964e-05,0,0,0
"483",482,0.09453975,0.009363086,0.011542554,0.0325,419,483,87,0,3,0.011370818,-2.865608e-10,-90.44454,-72.87679,118.4868,-0.38437596,-0.500181,0.7759343,0,0,2.60376837021905e-05,0,0,0
"484",483,0.029352374,0.008714454,0.00963825,0.0275,482,484,87,0,3,0.009860595,8.466569e-11,-90.40146,-73.08056,118.56543,-0.47722095,0.8567104,0.19572298,0,0,7.00282814758594e-06,0,0,0
"485",484,0.06763284,0.008112075,0.008389224,0.0375,483,485,87,0,3,0.0027414407,7.4505807e-10,-90.42814,-73.060486,118.56248,-0.21850535,-0.837021,-0.5016486,0,0,1.3982068056395e-05,0,0,0
"486",485,0.09119463,0.007516095,0.007516095,0.03,484,4294967295,87,0,3,0.062405232,3.4924597e-10,-90.44498,-73.11713,118.5295,0.106332585,-0.9308075,-0.34970117,0,0,1.61846629606507e-05,0,0,0
"487",486,0.1530484,0.0050000004,0.005,0.05,424,4294967295,184,0,0,0.1336792,0.005,-90.16597,-73.30002,118.281,-0.38812864,-0.9180294,-0.081105225,0,0,1.20203951503548e-05,0,0,0
