,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
1375,0.08680558,0.0071665426,0.015175362,0.035,1374,4294967295,718,0,3,0.22733848,-8.647995e-10,6.255725,13.189991,145.42265,0.17620417,0.045098864,0.98332
1376,0.14521301,0.0071665426,0.009473698,0.025,1049,1377,978,0,3,0.01509454,6.519258e-10,6.4165606,13.034027,145.28644,-0.111783996,0.43083566,0.8954804
1377,0.082598396,0.0071665426,0.010611676,0.0275,1376,1378,978,0,3,0.27257484,8.466569e-11,6.394825,13.090977,145.42319,-0.052314553,0.7419869,0.6683701
1378,0.008590935,0.0052308613,0.005,0.05,1377,1379,978,0,4,0.037478577,0.005,6.387595,13.1613,145.46814,-0.022756923,0.59578735,0.8028198
1379,0.01,0.005,0.005,0.05,1378,4294967295,978,0,5,0.5829968,0.005,6.3815145,13.223925,145.53491,0.29338276,0.5424151,0.78721815
1380,0.16908978,0.0047500003,0.005,0.05,1051,4294967295,981,0,0,0.01832079,0.005,6.589206,12.235695,144.79243,-0.5194004,0.05614103,0.85268486
1381,0.29566607,0.0050000004,0.005,0.05,1072,4294967295,930,0,0,0.22424605,0.005,6.000571,8.514431,144.38986,-0.31593078,-0.9183483,0.23837821
1382,0.3154606,0.014957961,0.019337144,0.025,1074,1383,376,0,3,0.026223605,1.8626451e-09,5.944219,8.647151,144.61938,-0.52630204,-0.8492843,0.04150135
1383,0.06532211,0.011011292,0.011011292,0.03,1382,4294967295,376,0,3,0.09123279,-5.432715e-10,5.760704,8.380482,144.62273,0.8569112,-0.4116638,-0.31021965
1384,0.30375645,0.018473484,0.019299211,0.12,1074,1385,377,0,4,0.027715974,2.2895013e-09,5.940702,8.65381,144.62607,-0.17087597,-0.4922456,0.8535196
1385,0.14203812,0.016767992,0.018574335,0.1325,1384,1386,377,0,4,0.019474374,9.1375046e-10,5.8887973,8.504287,144.88533,-0.5893838,-0.19784102,0.7832533
1386,0.104554676,0.014901231,0.018367272,0.09,1385,1387,377,0,3,0.034679573,-7.657541e-09,5.8050823,8.476186,144.99658,-0.6640259,0.07719354,0.74371415
1387,0.05681367,0.012433452,0.012433452,0.0275,1386,4294967295,377,0,3,0.0953195,-7.619912e-10,5.7356553,8.484257,145.07434,-0.8050343,-0.077340186,0.5881653
1388,0.14307964,0.0050000004,0.005,0.05,1076,4294967295,379,0,0,0.034899432,0.005,6.1258674,8.593967,144.7798,0.18310687,-0.8756723,0.44684434
1389,0.18362273,0.011319039,0.028397681,0.175,1076,1390,931,0,4,0.033077188,-6.386212e-10,6.113194,8.607712,144.77246,-0.7352095,0.17265809,0.65548164
1390,0.13007383,0.011319039,0.03183329,0.18,1389,4294967295,931,0,4,0.031017506,-2.837875e-05,5.9674673,8.629444,144.89111,0.3427063,0.51063,0.78854895
1391,0.09852594,0.0054136785,0.005,0.05,1076,1392,622,0,3,0.018986749,0.005,6.1326118,8.598174,144.78043,0.8260517,-0.55940294,0.068607755
1392,0.100188814,0.005049323,0.0062554996,0.0275,1391,4294967295,622,0,3,0.019556895,-6.9849193e-10,6.229778,8.558528,144.76685,-0.46570584,-0.6157883,-0.63554925
1393,0.14111167,0.0050000004,0.005,0.05,1079,4294967295,383,0,0,0.03534689,0.005,6.380717,8.559498,144.69914,0.74885964,-0.17072129,-0.64036196
1394,0.09390589,0.00475,0.023904117,0.035,1080,1395,933,0,3,0.019002724,6.652304e-10,6.399059,8.473006,144.75854,0.4127861,-0.910321,0.030385673
1395,0.14782134,0.00475,0.029327864,0.0775,1394,4294967295,933,0,4,0.07655556,3.6051195e-10,6.4044223,8.374257,144.75917,-0.27402243,-0.74304247,-0.6105731
1396,0.12414182,0.0050000004,0.005,0.05,1082,4294967295,384,0,0,0.016511656,0.005,6.5311184,8.895196,144.64297,0.8763512,0.47438726,0.08345872
1397,0.14977314,0.005,0.004807923,0.035,1081,1398,934,0,3,0.021656476,2.8272293e-10,6.4225197,8.826387,144.67162,0.98652315,-0.02934125,-0.16096936
1398,0.102884874,0.010595212,0.010978732,0.04,1397,4294967295,934,0,3,0.022908624,-2.3283064e-10,6.5688033,8.827118,144.64906,0.99827486,0.054151453,0.022691332
1399,0.1505946,0.00981871,0.018187273,0.0475,1084,1400,935,0,3,0.0202992,6.862377e-10,6.4422984,8.695138,144.83406,0.82928944,0.4828703,-0.28127435
1400,0.13911112,0.00981871,0.017888749,0.0625,1399,4294967295,935,0,4,0.02399447,7.4505807e-10,6.5679855,8.785607,144.77145,0.86450076,0.49237472,0.101022445
1401,0.2516348,0.0047500003,0.023430495,0.145,1099,4294967295,937,0,4,0.03975466,4.49604e-09,6.5049124,9.118015,145.25945,-0.35587674,0.92744124,-0.1149102
1402,0.14977232,0.0050000004,0.005,0.05,1101,4294967295,938,0,0,0.08730824,0.005,6.293811,9.175474,145.46779,-0.69797283,0.6869762,-0.2022316
1403,0.09753943,0.0050000004,0.005,0.05,1106,4294967295,387,0,0,0.36169285,0.005,6.6902595,9.263441,145.47733,-0.37177774,0.8026887,-0.46633908
1404,0.12098076,0.0050000004,0.005,0.05,1106,4294967295,939,0,0,0.024565104,0.005,6.6925845,9.255101,145.47212,0.01612833,0.0119267665,-0.9997988
1405,0.16720651,0.0050000004,0.005,0.05,1109,4294967295,941,0,0,0.02355962,0.005,6.9809213,8.7526865,145.5803,-0.96179044,-0.25809804,0.0913484
1406,0.11039676,0.0050000004,0.005,0.05,1114,4294967295,393,0,0,0.26103222,0.005,7.370426,9.459137,146.12456,0.038027152,0.5460205,0.83690834
1407,0.0947091,0.0050000004,0.005,0.05,1115,4294967295,394,0,0,0.026377872,0.005,7.5143957,9.569628,146.18767,-0.15780938,0.8641453,0.47785872
1408,0.13764848,0.0050000004,0.005,0.05,1115,4294967295,395,0,0,0.08624823,0.005,7.5168657,9.568398,146.1585,-0.6561511,0.48171997,-0.58087134
1409,0.12157673,0.0050000004,0.005,0.05,1116,4294967295,397,0,0,0.01996115,0.005,7.6451254,9.676733,146.24693,-0.39569372,-0.36662304,0.8420297
1410,0.12314554,0.0050000004,0.005,0.05,1120,4294967295,399,0,0,0.04341437,0.005,8.13979,10.11276,146.3991,0.0060947533,-0.93232685,0.36156523
1411,0.18328129,0.020104848,0.022382407,0.055,1120,1412,401,0,4,0.010535567,2.5399707e-10,8.132867,10.136151,146.4135,-0.028904537,0.37305325,0.9273595
1412,0.12244649,0.019773796,0.020001033,0.15,1411,1413,401,0,4,0.011789611,2.8560558e-09,8.134865,10.199242,146.58563,-0.47275406,0.735795,0.48488075
1413,0.10106122,0.018988185,0.014951461,0.0975,1412,1414,401,0,3,0.024305765,7.5951175e-05,8.083886,10.294037,146.6446,-0.6311765,0.6373197,0.44208586
1414,0.12519869,0.018021513,0.010670876,0.0925,1413,1415,401,0,4,0.017969776,-2.5170881e-11,8.000018,10.34462,146.68054,0.009917707,0.86231494,0.50627536
1415,0.11203701,0.017044043,0.013379593,0.13,1414,1416,401,0,4,0.010233929,-0.00010283685,7.99598,10.454859,146.74191,0.096693195,0.9732789,0.20827535
1416,0.09706272,0.016050193,0.015045219,0.0725,1415,1417,401,0,4,0.0058673616,1.4130411e-09,8.014484,10.560729,146.7765,0.04211141,0.9989817,0.016192162
1417,0.109954804,0.014920434,0.0151340505,0.065,1416,1418,401,0,4,0.004795875,-1.2895236e-09,8.043426,10.656452,146.78998,-0.60426223,0.79537904,0.04732169
1418,0.100692905,0.013559902,0.014656276,0.0925,1417,1419,401,0,4,0.0045558466,-7.047847e-10,7.9710684,10.739026,146.8017,-0.40630147,0.90156513,-0.14865866
1419,0.096317075,0.012374793,0.025067147,0.0875,1418,1420,401,0,4,0.020730259,-3.193106e-10,7.925432,10.829088,146.79527,-0.65179956,0.7455857,0.13877809
1420,0.109394886,0.010440119,0.015698984,0.085,1419,1421,401,0,4,0.027886145,2.1913472e-10,7.873951,10.911245,146.80612,-0.62754965,0.7785188,0.0094848825
1421,0.08471864,0.008926745,0.015259266,0.0875,1420,1422,401,0,3,0.031934768,2.3948296e-10,7.812846,11.002576,146.80046,-0.62044984,0.7663063,0.16678312
1422,0.07448131,0.0074647604,0.013690304,0.0375,1421,4294967295,401,0,3,0.12152454,-1.1175871e-09,7.7598834,11.069897,146.80208,-0.60050464,0.740826,0.30095014
1423,0.21688579,0.014587477,0.014587477,0.0825,1121,4294967295,404,0,4,0.03614913,1.1570978e-09,8.260304,10.245798,146.32425,-0.76327527,0.6347736,0.12030539
1424,0.16204815,0.0050000004,0.005,0.05,1121,4294967295,405,0,0,0.018251076,0.005,8.275267,10.253694,146.3446,0.1630946,0.9137782,0.37203434
1425,0.24219546,0.020480322,0.02141941,0.21,1122,1426,407,0,4,0.0099046845,0.00012659913,8.436258,10.260276,146.30052,0.5946558,0.387403,0.7044879
1426,0.1605885,0.01750747,0.018591665,0.1975,1425,1427,407,0,4,0.0045148055,-2.1455786e-09,8.558422,10.366004,146.47679,0.24042508,-0.22988403,0.94305307
1427,0.11991162,0.012505326,0.01229019,0.1175,1426,1428,407,0,4,0.004383249,1.9085302e-05,8.618764,10.326081,146.62196,-0.19664943,-0.27923486,0.9398707
1428,0.11113318,0.008020249,0.019110192,0.0625,1427,1429,407,0,4,0.18489984,-1.11758706e-10,8.626131,10.279797,146.73734,-0.33572015,0.19558646,0.92143255
1429,0.01,0.005364889,0.005,0.05,1428,4294967295,407,0,3,0.26107758,0.005,8.571616,10.282741,146.85014,-0.31802553,-0.8219,0.47258884
1430,0.23895182,0.016883034,0.013709018,0.0725,1123,1431,408,0,4,0.05764512,-3.2114572e-10,8.537928,10.382968,146.26067,-0.873231,0.4839057,0.05747146
1431,0.11188328,0.018990116,0.019466504,0.1475,1430,4294967295,408,0,4,0.008321168,3.1885958e-09,8.348245,10.507913,146.29364,-0.80453044,0.09725692,-0.5858941
1432,0.11345412,0.0050000004,0.005,0.05,1123,4294967295,409,0,0,0.034775507,0.005,8.5539,10.355733,146.25351,0.063262165,-0.8298557,-0.5543803
1433,0.14312471,0.013630719,0.010806713,0.1325,1123,1434,410,0,4,0.014532818,1.9329337e-10,8.547597,10.368276,146.24625,0.22768958,0.33204925,-0.9153693
1434,0.113772675,0.012336901,0.016927466,0.175,1433,4294967295,410,0,4,0.26465926,-1.0643687e-09,8.578617,10.411834,146.10864,0.71059096,0.6005903,-0.3665403
1435,0.13957089,0.0050000004,0.005,0.05,1124,4294967295,942,0,0,0.018567106,0.005,8.676906,10.423465,146.26118,0.94860506,-0.22176869,0.2257591
1436,0.20693485,0.015091627,0.018690743,0.1025,1126,1437,645,0,3,0.009207997,4.0887332e-10,8.806281,10.5858555,146.30177,-0.3251394,0.7576309,0.56593275
1437,0.12594512,0.015091627,0.015996443,0.075,1436,4294967295,645,0,3,0.11589575,-9.0027846e-10,8.76229,10.779165,146.4058,-0.86935306,-0.45615667,0.19012208
1438,0.12308942,0.015091627,0.015191566,0.055,1126,4294967295,646,0,4,0.014594667,8.466569e-10,8.803758,10.581268,146.30241,-0.16165821,0.46927753,0.8681274
1439,0.13564925,0.0050000004,0.005,0.05,1127,4294967295,647,0,0,0.17963971,0.005,8.869207,10.656641,146.26585,-0.6712878,0.673404,-0.30967695
1440,0.29686794,0.0133667905,0.024715228,0.0825,1127,1441,648,0,4,0.024672871,-1.63687e-09,8.881343,10.644602,146.28357,0.30319774,-0.24625058,0.92056054
1441,0.13161378,0.0133667905,0.019924274,0.16,1440,1442,648,0,4,0.10950368,0.00021455168,8.951852,10.5806265,146.57516,0.6476626,-0.6987614,-0.3037526
1442,0.08223081,0.0133667905,0.017943751,0.0925,1441,1443,648,0,3,0.010825981,1.0068352e-09,9.04011,10.48965,146.53934,0.8299541,-0.3160907,-0.45963335
1443,0.0030519208,0.0133667905,0.015808085,0.0725,1442,4294967295,648,0,4,0.024688784,-9.634372e-11,9.081908,10.485997,146.43842,0.60559267,-0.47966188,0.6349661
1444,0.0876374,0.0050000004,0.005,0.05,1128,4294967295,649,0,0,0.1454982,0.005,8.826546,10.911017,146.2929,0.7382272,-0.4732058,-0.4807253
1445,0.110056326,0.0050000004,0.005,0.05,1130,4294967295,650,0,0,0.017317291,0.005,9.1389475,10.561546,146.2674,-0.06557921,-0.97372305,-0.21808901
1446,0.08405822,0.014697693,0.005,0.05,1135,1447,414,0,3,0.010668503,0.005,7.7583656,9.234079,146.63731,-0.34280702,-0.7382794,-0.58088464
1447,0.18044479,0.0066784467,0.023798604,0.0625,1446,4294967295,414,0,4,0.060860198,-8.1956386e-10,7.637558,9.125216,146.47801,-0.17411864,-0.8700435,0.46120164
1448,0.16048232,0.0050000004,0.005,0.05,1135,4294967295,415,0,0,0.062309477,0.005,7.7534657,9.25789,146.67624,0.20973045,0.09768959,0.9728669
1449,0.16822898,0.022374833,0.027440669,0.41,1137,1450,944,0,4,0.01102866,-1.679598e-05,8.037233,9.287116,146.86075,0.3530878,0.35111505,0.8672066
1450,0.14078437,0.022149568,0.03554592,0.3425,1449,1451,944,0,4,0.010910714,2.4744629e-09,8.096404,9.344094,147.00758,0.3372033,0.36875662,0.8662059
1451,0.12933639,0.021755027,0.034589034,0.325,1450,1452,944,0,4,0.011174767,-3.8447237e-05,8.159821,9.375488,147.13206,0.22743121,0.27018332,0.9355619
1452,0.17195533,0.02088489,0.021352574,0.205,1451,1453,944,0,4,0.006894007,0.00019671026,8.179232,9.393318,147.26044,0.6571691,0.24830258,0.7116702
1453,0.09896989,0.019822927,0.019417789,0.1475,1452,1454,944,0,4,0.007056396,-1.5785129e-10,8.288974,9.436749,147.38683,0.6220366,0.30763787,0.7200204
1454,0.11434716,0.019194191,0.02115334,0.1925,1453,1455,944,0,4,0.183263,4.8380394e-10,8.356327,9.434608,147.46628,0.58417416,0.28925484,0.75833523
1455,0.13281548,0.018366741,0.02464597,0.235,1454,1456,944,0,4,0.05523222,-0.00011878664,8.423355,9.463387,147.55446,0.44058496,0.29792386,0.846833
1456,0.10747316,0.016978942,0.02185018,0.175,1455,1457,944,0,4,0.057495676,4.217561e-09,8.49364,9.500423,147.6617,0.6055437,0.0065842145,0.7957849
1457,0.117915735,0.015281171,0.015545596,0.0725,1456,1458,944,0,4,0.0889846,5.1383314e-10,8.564715,9.502597,147.74265,0.6463981,0.040366016,0.76193184
1458,0.111672804,0.014050465,0.018568203,0.1625,1457,1459,944,0,4,0.006914486,-2.4214386e-09,8.642309,9.5047035,147.83147,0.9399097,0.28712845,0.18473506
1459,0.07995993,0.012566242,0.017618328,0.11,1458,1460,944,0,3,0.0062824385,9.736554e-10,8.7716255,9.569021,147.86412,0.25525957,-0.9499063,-0.18033478
1460,0.09177633,0.011388743,0.015951142,0.065,1459,1461,944,0,4,0.011345399,1.432804e-10,8.797357,9.495927,147.84216,0.65014136,-0.75218385,-0.10740436
1461,0.1356462,0.009489971,0.0109024765,0.04,1460,1462,944,0,3,0.11236042,-0.00013494042,8.862099,9.430316,147.83907,0.46026534,-0.47808793,-0.748056
1462,0.018592602,0.008100136,0.032950036,0.0975,1461,4294967295,944,0,4,0.028752001,1.2150593e-05,8.952069,9.345666,147.7672,0.77601504,-0.3175563,0.5449391
1463,0.24883287,0.012008251,0.005,0.05,1139,1464,651,0,3,0.023007575,0.005,7.960484,9.143863,146.93678,-0.60379004,-0.79209286,0.08959062
1464,0.06406715,0.019735295,0.020783264,0.0525,1463,4294967295,651,0,4,0.104085356,8.869739e-11,7.759306,8.962004,146.97867,-0.67719907,-0.57415986,-0.46015432
1465,0.08064292,0.012616725,0.005,0.05,1140,1466,437,0,4,0.03370002,0.005,7.2685847,9.733454,147.08136,-0.5222135,0.6235082,0.5818338
1466,0.106718816,0.018173914,0.021681137,0.05,1465,1467,437,0,4,0.0125093,1.0244549e-09,7.168443,9.775313,147.05864,-0.22458906,0.8717864,0.43537134
1467,0.07776858,0.018173914,0.021054842,0.0325,1466,4294967295,437,0,3,0.07705344,-2.0059256e-09,7.1487164,9.872305,147.09937,-0.79228646,0.5734659,0.2083725
1468,0.12806374,0.015422009,0.005,0.05,1140,1469,945,0,3,0.034592062,0.005,7.286093,9.740833,147.06903,0.49431968,0.62908196,0.59992003
1469,0.050341796,0.015421699,0.029234808,0.0625,1468,1470,945,0,3,0.014520204,8.9406965e-10,7.383725,9.907057,147.15836,-0.35704678,0.89053786,0.28188652
1470,0.12717314,0.0140591385,0.019363826,0.0575,1469,1471,945,0,3,0.005587438,0.00020514475,7.3682313,9.948409,147.18668,-0.3277373,0.8990429,0.29036218
1471,0.092191,0.0106241945,0.011442725,0.05,1470,1472,945,0,3,0.02583399,1.44355e-09,7.3350267,10.062151,147.235,-0.57178456,0.8200331,0.024661403
1472,0.08589446,0.007193041,0.005518215,0.0275,1471,4294967295,945,0,3,0.20109476,6.9849193e-10,7.2921352,10.144813,147.23018,-0.55368865,0.8324371,0.021850433
1473,0.14756508,0.0050000004,0.005,0.05,1142,4294967295,176,0,0,0.016957583,0.005,7.341681,8.8726845,146.57594,0.118100055,-0.4935463,-0.8616638
1474,0.1339355,0.0050000004,0.005,0.05,1142,4294967295,177,0,0,0.056009647,0.005,7.3695636,8.90456,146.61662,0.87337404,0.39459834,0.28549957
1475,0.1265026,0.0050000004,0.005,0.05,1143,4294967295,179,0,0,0.077777684,0.005,7.2711134,8.815949,146.71722,-0.48814306,-0.5672398,-0.66329134
1476,0.07466258,0.0050000004,0.005,0.05,1144,1477,181,0,3,0.021196267,0.005,7.256648,8.7265,146.87544,0.9043882,-0.05882023,0.42263708
1477,0.01,0.005,0.005,0.05,1476,4294967295,181,0,3,0.10209582,0.005,7.4772453,8.799181,146.92426,-0.3901354,0.8706581,0.2995813
1478,0.11046411,0.0050000004,0.005,0.05,1145,4294967295,182,0,0,0.050694477,0.005,7.1677675,8.661623,146.98149,-0.8895622,0.08736941,-0.4483812
1479,0.22249624,0.0050000004,0.005,0.05,1144,4294967295,183,0,0,0.07724017,0.005,7.2502055,8.706076,146.863,0.73682123,-0.6729411,0.06515098
1480,0.24347293,0.014539206,0.020160524,0.1225,1146,1481,184,0,4,0.023647403,0.0004908864,7.1481133,8.565811,147.1043,-0.47785765,0.60791254,0.6341092
1481,0.016181612,0.008875302,0.005,0.05,1480,1482,184,0,3,0.033343177,0.005,7.0330157,8.709383,147.26237,-0.47732008,0.06895474,0.87601995
1482,0.01,0.005,0.005,0.05,1481,4294967295,184,0,5,0.16359259,0.005,6.976778,8.7292595,147.37755,-0.9395214,-0.31428373,0.13610752
1483,0.10068074,0.0050000004,0.005,0.05,1146,4294967295,185,0,0,0.015103579,0.005,7.124482,8.5405855,147.09605,-0.98158205,0.10728284,0.15807311
1484,0.0576288,0.00925229,0.005,0.05,1149,1485,187,0,4,0.02059431,0.005,7.2009487,8.342797,147.3601,-0.09382213,0.8951288,-0.43582317
1485,0.085480124,0.0055397134,0.016624605,0.0325,1484,4294967295,187,0,3,0.0150539875,-3.58201e-10,7.163888,8.464726,147.4183,-0.5374395,0.63696826,-0.55265725
1486,0.09114955,0.015941827,0.017744677,0.04,1150,1487,189,0,3,0.08886741,1.7462298e-10,7.2080975,8.175595,147.53255,0.74348575,0.43084827,0.5114673
1487,0.04260887,0.013479194,0.013479194,0.0325,1486,4294967295,189,0,3,0.008733062,1.432804e-10,7.2866464,8.242241,147.61172,0.6606414,0.5153801,-0.5458355
1488,0.18639322,0.008845836,0.012315943,0.0275,1154,1489,656,0,3,0.005451462,-2.0319766e-09,7.200633,9.16372,146.5856,-0.7457196,-0.54485744,0.38344833
1489,0.12409822,0.008845836,0.015557816,0.0825,1488,4294967295,656,0,4,0.039418917,4.797722e-10,7.0452113,9.061247,146.692,0.078193195,0.00012295735,-0.9969382
1490,0.1311848,0.014517591,0.017160116,0.085,1171,1491,444,0,4,0.008116397,2.739184e-09,5.3724723,9.465942,144.5929,-0.6799824,0.6056679,0.41326797
1491,0.10609691,0.009706122,0.009706122,0.0575,1490,4294967295,444,0,3,0.016137693,-5.4664584e-10,5.2949667,9.557605,144.65584,-0.7638291,0.0976893,0.63798267
1492,0.10945798,0.0050000004,0.005,0.05,1174,4294967295,445,0,0,0.015279463,0.005,5.0782022,9.689137,144.59834,0.53135264,-0.16819865,0.8302853
1493,0.07589115,0.009871684,0.005,0.05,1174,1494,446,0,3,0.006151582,0.005,5.0759597,9.698291,144.58228,-0.34123906,0.9301859,0.13531439
1494,0.15760212,0.009829373,0.0108359195,0.0525,1493,1495,446,0,3,0.0038422395,-5.5435867e-10,5.0539284,9.7686825,144.57622,-0.39543065,0.915394,0.07542156
1495,0.073143564,0.009533434,0.012226169,0.055,1494,1496,446,0,3,0.004134226,-2.7093021e-09,4.9727564,9.904544,144.59131,-0.29050836,0.9205364,0.26118502
1496,0.07160993,0.009070484,0.019578366,0.05,1495,1497,446,0,3,0.012285758,1.7695129e-09,4.966208,9.980643,144.59586,-0.45377815,0.8550316,0.25101063
1497,0.10890182,0.008086043,0.017104391,0.105,1496,1498,446,0,4,0.015502765,-1.0643687e-09,4.9253006,10.035583,144.62004,0.029603692,0.9866029,-0.16043179
1498,0.11427263,0.006354186,0.022541119,0.1575,1497,4294967295,446,0,4,0.095539026,7.095791e-10,4.923748,10.1465645,144.62346,-0.097743735,0.98174363,0.16317329
1499,0.1350718,0.00989353,0.017147163,0.0275,1174,1500,447,0,3,0.008489747,-8.466569e-10,5.0656033,9.691325,144.58232,-0.7366501,0.32578555,-0.59263
1500,0.10324016,0.00989353,0.019178646,0.0875,1499,1501,447,0,4,0.020153997,1.596553e-10,5.0043325,9.747661,144.4744,-0.75201035,-0.46734956,-0.46482775
1501,0.10072695,0.00989353,0.0139902,0.0825,1500,1502,447,0,4,0.01808818,-1.5522043e-09,4.9250846,9.7075815,144.42175,-0.39835206,-0.89747125,-0.18937011
1502,0.103750125,0.00989353,0.022688176,0.2025,1501,4294967295,447,0,3,0.013862228,5.2889924e-09,4.8812766,9.593293,144.4315,-0.13869855,0.1645925,-0.9765613
1503,0.18479833,0.0050000004,0.005,0.05,1176,4294967295,448,0,0,0.098147824,0.005,4.9926353,9.748177,144.70439,0.9221515,0.27134034,0.27570108
1504,0.12623319,0.007750454,0.022472613,0.1075,1175,1505,952,0,4,0.011353823,6.497599e-10,5.0016103,9.809838,144.64145,-0.8883422,0.4336944,0.15085548
1505,0.114602715,0.007750454,0.018442916,0.1475,1504,4294967295,952,0,4,0.029435627,0.0008229588,4.9042134,9.88005,144.66675,-0.5210092,0.8456544,0.11583623
1506,0.121616125,0.0050000004,0.005,0.05,1177,4294967295,665,0,0,0.018744864,0.005,4.937394,9.681407,144.72389,0.8581186,-0.5129711,0.022207627
1507,0.10457181,0.0072900504,0.013888688,0.0575,1188,1508,452,0,4,0.01591482,-2.1055988e-09,4.8008637,10.111749,146.14539,-0.6236988,0.65787524,0.42213744
1508,0.066903986,0.007068784,0.011264343,0.0375,1507,1509,452,0,3,0.005519555,3.1044087e-11,4.7358217,10.176311,146.19408,-0.54451704,0.5175477,0.6600345
1509,0.077786684,0.0067377556,0.010415529,0.05,1508,1510,452,0,3,0.007068234,0.0,4.6958547,10.216996,146.23056,-0.39478824,0.5201112,0.7573814
1510,0.09701799,0.0062304754,0.0134802945,0.0325,1509,1511,452,0,3,0.040211316,-2.149206e-10,4.6651454,10.257454,146.28947,-0.70935297,0.13708737,0.6913938
1511,0.054153584,0.005643104,0.009059379,0.035,1510,1512,452,0,3,0.025684508,9.978456e-11,4.5963254,10.270754,146.35655,-0.7008856,0.54161364,0.46412727
1512,0.08910014,0.005,0.01029497,0.0275,1511,4294967295,452,0,3,0.13696623,-1.3546511e-09,4.5439568,10.269111,146.39606,-0.16226353,0.9270321,0.33805615
1513,0.13857515,0.022879312,0.03216791,0.165,1181,1514,953,0,4,0.013869394,-5.8701546e-09,4.9879723,9.655115,145.58102,-0.70494056,0.6735965,0.22209594
1514,0.16166389,0.02165192,0.022162963,0.2175,1513,1515,953,0,4,0.018929688,8.540241e-05,4.891313,9.748905,145.62297,-0.8161577,0.32539535,0.47749817
1515,0.14920937,0.017981613,0.01321588,0.21,1514,1516,953,0,4,0.0054292544,-7.9267746e-05,4.767539,9.804817,145.71092,-0.73944527,0.1913028,0.6454641
1516,0.13411549,0.014405977,0.017717198,0.185,1515,1517,953,0,4,0.030777793,-4.404904e-10,4.6569767,9.835332,145.80638,-0.66983086,0.45269766,0.5885503
1517,0.16897674,0.0088999765,0.0119351335,0.045,1516,1518,953,0,3,0.05773062,7.761021e-10,4.567142,9.896046,145.88531,-0.8271583,0.5532016,0.098879725
1518,0.01,0.00533665,0.005,0.05,1517,4294967295,953,0,4,0.20629163,0.005,4.4273715,9.989524,145.90202,-0.33789515,0.26008454,0.9045346
1519,0.18413408,0.01707115,0.013852299,0.09,1183,1520,667,0,4,0.008837813,-4.516804e-05,4.952802,9.867643,145.68802,0.42285892,0.90453845,0.054775625
1520,0.118075,0.016673632,0.011528254,0.1275,1519,1521,667,0,4,0.0065583503,-2.008735e-10,5.030911,10.034531,145.69653,0.36880925,0.88912416,0.27099454
1521,0.07827846,0.016281523,0.010566772,0.055,1520,1522,667,0,3,0.005086166,6.1382627e-10,5.072461,10.138375,145.73499,0.09704448,0.97793746,0.1849882
1522,0.0932092,0.015716001,0.013816518,0.075,1521,1523,667,0,4,0.008882668,0.0,5.082905,10.21419,145.75186,-0.19599551,0.946899,0.2548883
1523,0.10063578,0.014918532,0.027901098,0.105,1522,1524,667,0,4,0.009109555,-1.6852504e-09,5.0768547,10.305148,145.775,0.024719432,0.8976514,0.44001254
1524,0.10537416,0.013269314,0.013567947,0.105,1523,1525,667,0,4,0.015308593,4.8783566e-10,5.0816197,10.396131,145.81783,-0.22541738,0.94534653,0.23559904
1525,0.10940996,0.011916211,0.020564092,0.0675,1524,1526,667,0,4,0.01596095,1.3797372e-10,5.0677114,10.497823,145.84373,-0.09030753,0.88771677,0.45144612
1526,0.26336953,0.009004408,0.040949933,0.0725,1525,4294967295,667,0,4,0.06659881,5.9090812e-09,5.008761,10.586392,145.90013,0.82655364,0.53951114,-0.16042702
1527,0.12626176,0.0050000004,0.005,0.05,1186,4294967295,668,0,0,0.030969566,0.005,4.812238,10.036924,145.97061,-0.7086783,0.2247214,-0.66878635
1528,0.1457092,0.0070002587,0.01433951,0.0275,1189,1529,669,0,3,0.015181505,1.1853196e-09,4.830607,10.131976,146.21436,0.15679981,0.43436238,0.8869855
1529,0.091257595,0.0070002587,0.020953396,0.03,1528,4294967295,669,0,3,0.03563473,-1.0089328e-09,4.863696,10.189816,146.34473,-0.13913082,0.053004205,0.98885447
1530,0.1146328,0.0050000004,0.005,0.05,1196,4294967295,463,0,0,0.05208866,0.005,4.6319575,10.598682,145.73775,-0.19473599,-0.9222953,0.33384025
1531,0.06377816,0.0050000004,0.005,0.05,1200,4294967295,464,0,0,0.01564785,0.005,4.2922945,10.8138485,145.71631,0.12635277,0.18815349,-0.97397804
1532,0.1373482,0.011764428,0.014712438,0.03,1196,1533,954,0,3,0.039611805,-7.761021e-10,4.6416583,10.619429,145.73845,-0.97268414,0.15492983,0.17286484
1533,0.11521834,0.011764428,0.015070951,0.0325,1532,1534,954,0,3,0.01421911,1.1462432e-09,4.5197906,10.619035,145.74661,-0.9818881,-0.04746092,0.18342064
1534,0.07635126,0.011764428,0.015967485,0.0525,1533,4294967295,954,0,3,0.11490847,8.869739e-11,4.407953,10.617525,145.7757,-0.8637261,-0.13892063,-0.48443606
1535,0.079329774,0.0152907865,0.007884928,0.035,1208,1536,201,0,3,0.0072162654,-3.9913825e-10,5.018955,10.547726,145.5337,0.7018717,0.7097218,0.060589086
1536,0.084681295,0.0150355315,0.009267429,0.06,1535,1537,201,0,3,0.0055019124,8.537124e-10,5.0792913,10.602797,145.52884,0.42777294,0.8861445,0.1782087
