,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
486,0.098463856,0.013405519,0.0075941016,0.0775,485,487,114,0,3,0.004431547,-1.2467706e-09,-25.38716,-11.513459,145.40738,-0.42281199,-0.33636865,0.8414786
487,0.1008281,0.012600283,0.010790237,0.11,486,488,114,0,3,0.0050523714,-7.831576e-10,-25.43327,-11.543939,145.48904,-0.2548665,-0.48075244,0.83899945
488,0.13336025,0.011868759,0.017980484,0.1875,487,489,114,0,4,0.010029589,-0.00013685467,-25.46351,-11.594438,145.57109,-0.17826296,-0.3302742,0.9268987
489,0.12132021,0.010108137,0.014464692,0.115,488,490,114,0,4,0.0077511095,-9.515687e-10,-25.495453,-11.627854,145.69691,-0.19386314,-0.14860062,0.9697087
490,0.096039146,0.008543091,0.008438301,0.0625,489,491,114,0,3,0.004194937,9.229263e-06,-25.517263,-11.641786,145.81554,0.0440696,-0.15169157,0.987445
491,0.11398503,0.007314713,0.01829781,0.05,490,4294967295,114,0,3,0.0138747515,-2.0954757e-10,-25.492638,-11.663641,145.90834,-0.24730182,-0.13355704,0.9596897
492,0.14297253,0.0050000004,0.005,0.05,469,4294967295,118,0,0,0.03659491,0.005,-25.092379,-11.418093,145.0934,-0.30422053,-0.9439388,0.1281771
493,0.12167342,0.01196316,0.0072370134,0.05,471,494,119,0,3,0.0128656775,7.4505807e-10,-25.068779,-11.429577,145.38185,-0.1757276,-0.91838443,0.35452768
494,0.13048488,0.01167991,0.008748442,0.0475,493,495,119,0,3,0.0035011165,0.0,-25.106197,-11.541787,145.42493,0.25872785,-0.81252235,0.5223671
495,0.06997861,0.011205622,0.005849851,0.0425,494,496,119,0,3,0.0031636315,1.6435105e-10,-25.102747,-11.660316,145.48865,0.21922135,-0.9178923,0.33078083
496,0.11344689,0.010651254,0.012541392,0.0925,495,497,119,0,4,0.005775632,-1.8123034e-09,-25.091648,-11.723066,145.51872,0.14371496,-0.9765237,0.16046041
497,0.12545505,0.00953208,0.014053208,0.08,496,498,119,0,3,0.009679101,-2.8812792e-09,-25.071413,-11.831972,145.54483,-0.27504548,-0.95294416,0.12746567
498,0.09301287,0.0080409,0.007169966,0.0325,497,499,119,0,3,0.008394131,-5.731216e-10,-25.109035,-11.950225,145.56381,0.12660582,-0.96325207,0.23688863
499,0.107368834,0.0068175243,0.016232785,0.065,498,4294967295,119,0,4,0.015016059,-1.8984652e-09,-25.093416,-12.066943,145.61133,-0.96142995,-0.27409664,-0.022880616
500,0.097671285,0.0063744755,0.005524752,0.03,471,501,120,0,3,0.0037846104,-1.9402553e-10,-25.036272,-11.410725,145.40034,0.632676,-0.05391748,0.7725373
501,0.14859636,0.005597676,0.007380999,0.0275,500,4294967295,120,0,3,0.033848174,0.0,-24.977299,-11.424016,145.47597,0.6310321,-0.07936356,0.77168643
502,0.14424844,0.009547524,0.007579294,0.05,471,503,121,0,3,0.013553473,-5.5879357e-10,-25.03723,-11.421736,145.39496,0.87173057,-0.28409556,0.39921868
503,0.15888281,0.007874529,0.011930117,0.0475,502,4294967295,121,0,3,0.024043204,-9.8033956e-11,-24.917164,-11.455595,145.46045,0.6558556,-0.48492593,0.578533
504,0.16219385,0.017320791,0.019082954,0.08,472,505,122,0,3,0.012442935,-0.00015731619,-25.065174,-11.386739,145.49748,0.28663057,-0.6889823,0.66569227
505,0.10192952,0.016802263,0.0114613585,0.0925,504,506,122,0,3,0.0062765055,1.4473256e-09,-25.02459,-11.4952755,145.60931,0.43158337,-0.35065216,0.8311311
506,0.13092926,0.016069507,0.017925555,0.1575,505,507,122,0,4,0.011666027,-7.095791e-10,-24.984983,-11.531863,145.69595,0.42333966,-0.6271575,0.653802
507,0.13593338,0.014227987,0.012231705,0.1225,506,508,122,0,3,0.02637151,-0.00017528812,-24.914505,-11.617787,145.76747,-0.04526481,-0.36821154,0.92863953
508,0.117482536,0.012242745,0.0065606604,0.0375,507,509,122,0,3,0.003557087,3.1044087e-10,-24.926447,-11.655209,145.89844,-0.23610803,-0.5775093,0.78149605
509,0.102520116,0.010174361,0.010509286,0.0275,508,510,122,0,3,0.006918394,-1.6933138e-10,-24.949167,-11.726113,145.9895,-0.47108778,-0.33189726,0.8172641
510,0.09751253,0.0072571537,0.013034899,0.0525,509,4294967295,122,0,3,0.06202073,-8.869739e-10,-25.034813,-11.736285,146.06145,-0.6873984,0.4086385,-0.6004149
511,0.21592894,0.014145125,0.015676666,0.135,475,512,123,0,4,0.009057329,-1.1555299e-09,-25.00635,-11.416994,145.91382,0.18854515,-0.28435472,0.9399963
512,0.1649677,0.0069482387,0.0069482387,0.0375,511,4294967295,123,0,3,0.046780717,-2.483527e-10,-24.939774,-11.483282,146.11159,0.12560904,-0.47658944,0.8701063
513,0.1346133,0.0050000004,0.005,0.05,485,4294967295,220,0,0,0.064976476,0.005,-25.335096,-11.4828415,145.32256,0.5231088,-0.80527925,-0.2790745
514,0.15673961,0.010209732,0.006564529,0.05,485,515,221,0,3,0.012592542,-8.381903e-10,-25.34995,-11.466967,145.31601,-0.96344835,0.17506179,-0.20278256
515,0.09323476,0.009145713,0.008652784,0.0475,514,516,221,0,3,0.003906837,0.0003581443,-25.501024,-11.448496,145.2882,-0.98146826,0.1916048,-0.0027822177
516,0.09129898,0.008155964,0.012042139,0.0475,515,517,221,0,3,0.010895746,-3.6762735e-10,-25.592155,-11.428702,145.28831,-0.98552316,-0.08286509,0.14790995
517,0.12743014,0.0133843925,0.016055018,0.0725,516,4294967295,221,0,4,0.011716815,-2.5691658e-09,-25.682684,-11.459188,145.2853,-0.63029397,0.40820178,0.66037923
518,0.14936101,0.00876312,0.0087661175,0.0275,485,519,222,0,3,0.002519937,2.5399707e-10,-25.353153,-11.46776,145.3192,-0.9810085,-0.19305134,0.018797524
519,0.15536672,0.008405419,0.008344919,0.04,518,520,222,0,3,0.002826577,-7.858034e-10,-25.50162,-11.489661,145.32024,-0.9389382,-0.3383691,-0.062462475
520,0.10779756,0.0075124633,0.004288945,0.045,519,521,222,0,3,0.0033128306,0.00017858879,-25.649815,-11.536163,145.31245,-0.8175598,-0.49386936,-0.29612345
521,0.080415376,0.0066302726,0.0075482456,0.0375,520,522,222,0,3,0.0034981014,4.346172e-10,-25.735836,-11.594844,145.28378,-0.71151376,-0.48151344,-0.5117548
522,0.11651446,0.0057026455,0.008832671,0.04,521,4294967295,222,0,3,0.124104604,-4.0745363e-10,-25.799704,-11.608765,145.22855,0.011377191,-0.9944729,0.1043755
523,0.07563145,0.009466285,0.005,0.05,488,524,223,0,3,0.0051246155,0.005,-25.471775,-11.601835,145.56686,-0.43260655,-0.60033804,0.67264086
524,0.15090778,0.008387742,0.010622282,0.0525,523,525,223,0,3,0.011835387,-5.3218435e-10,-25.497368,-11.644944,145.62285,-0.21658476,-0.8145627,0.53812516
525,0.0843613,0.011275321,0.01810996,0.0575,524,526,223,0,3,0.0115234,-4.0492285e-10,-25.512583,-11.76101,145.72147,-0.5878414,-0.6833317,0.43301302
526,0.3120086,0.011275321,0.017323155,0.0775,525,4294967295,223,0,4,0.01664237,-9.012799e-11,-25.456964,-11.8231125,145.8938,-0.68259805,-0.16099535,-0.7128397
527,0.16946173,0.0050000004,0.005,0.05,491,4294967295,224,0,0,0.019170344,0.005,-25.485643,-11.665608,145.90918,0.9611719,-0.2537628,0.108411394
528,0.13392547,0.0050000004,0.005,0.05,490,4294967295,335,0,0,0.052179094,0.005,-25.513697,-11.649285,145.81354,0.4782561,-0.8485091,-0.22650264
529,0.19386612,0.0050000004,0.005,0.05,491,4294967295,273,0,0,0.17504856,0.005,-25.497786,-11.662722,145.91345,-0.4330212,-0.017945394,0.9012051
530,0.19659142,0.0050000004,0.005,0.05,491,4294967295,274,0,0,0.14170703,0.005,-25.489029,-11.669267,145.91132,0.21168031,-0.5515641,0.80682623
531,0.10554431,0.009055476,0.009613406,0.0375,497,532,226,0,3,0.0067068995,1.2417635e-10,-25.072298,-11.831275,145.53537,-0.14937939,-0.6848844,-0.7131754
532,0.13368835,0.008708476,0.018069884,0.06,531,533,226,0,4,0.0077220867,-0.000500332,-25.086082,-11.903923,145.46011,0.03913473,-0.8479881,-0.5285685
533,0.1139846,0.007885138,0.022425137,0.0975,532,534,226,0,3,0.0136458445,-2.149206e-09,-25.1096,-12.027952,145.40562,-0.04246934,0.6286065,-0.7765631
534,0.20849283,0.0067741997,0.008227381,0.0425,533,535,226,0,3,0.041294765,-8.765389e-10,-25.012604,-12.034656,145.24811,-0.60129744,0.66351026,-0.44519138
535,0.095522135,0.0053807143,0.010166732,0.0725,534,4294967295,226,0,3,0.0040404857,-1.5254421e-09,-25.136187,-11.895881,145.15353,-0.13605928,0.97370046,-0.18274355
536,0.14495641,0.0050000004,0.005,0.05,499,4294967295,227,0,0,0.013398538,0.005,-25.09499,-12.062464,145.61623,-0.8129196,0.2800172,0.51063895
537,0.07810671,0.00722922,0.005,0.05,497,538,337,0,3,0.02171271,0.005,-25.063303,-11.833683,145.54955,0.37491688,-0.83306855,0.40673587
538,0.058822256,0.0062814327,0.008092305,0.03,537,539,337,0,3,0.04224416,2.173086e-09,-25.038118,-12.053073,145.57275,0.12269164,-0.5434151,0.8304497
539,0.077836566,0.009055476,0.017752973,0.06,538,4294967295,337,0,3,0.011667032,3.8805106e-10,-25.033583,-12.066452,145.70317,0.6531683,0.36150312,0.66534704
540,0.0943103,0.0050000004,0.005,0.05,509,4294967295,231,0,0,0.015959563,0.005,-24.944494,-11.735101,145.98854,0.043077506,-0.8248635,0.5636884
541,0.14720187,0.011630607,0.020534607,0.11,508,542,339,0,4,0.013706354,-8.466569e-11,-24.914854,-11.654043,145.89468,0.46411994,-0.66028154,0.5904413
542,0.10933167,0.011630607,0.013724788,0.045,541,4294967295,339,0,3,0.049356528,5.6914157e-10,-24.845602,-11.7550535,145.97757,0.48852712,0.021798186,0.87227637
543,0.09859776,0.0050000004,0.005,0.05,510,4294967295,275,0,0,0.008343019,0.005,-25.028875,-11.734904,146.06538,0.8503951,0.17421879,0.49646357
544,0.1779539,0.0050000004,0.005,0.05,510,4294967295,276,0,0,0.105190895,0.005,-25.035234,-11.73659,146.06868,-0.0020793343,-0.04214403,0.9991094
545,0.14742385,0.0050000004,0.005,0.05,510,4294967295,277,0,0,0.102143124,0.005,-25.03788,-11.740578,146.06644,-0.36601198,-0.60727066,0.70516497
546,0.12994406,0.0050000004,0.005,0.05,512,4294967295,340,0,0,0.036426954,0.005,-24.946318,-11.481764,146.11336,-0.41871116,-0.2503005,0.87294364
547,0.0609617,0.0050000004,0.005,0.05,517,4294967295,271,0,0,0.012580651,0.005,-25.685404,-11.449362,145.27663,-0.43905964,0.89420116,-0.08735513
548,0.1921764,0.0050000004,0.005,0.05,517,4294967295,272,0,0,0.02454268,0.005,-25.6845,-11.4678755,145.29532,-0.4471803,-0.11835053,0.8865794
549,0.20137535,0.0050000004,0.005,0.05,517,4294967295,336,0,0,0.04858783,0.005,-25.692575,-11.453003,145.27873,-0.8249677,0.5558177,0.102444924
550,0.2187614,0.0050000004,0.005,0.05,534,4294967295,338,0,0,0.016343728,0.005,-25.008121,-12.039623,145.24918,0.6869498,-0.7106781,0.1517778
551,0.15182777,0.0050000004,0.005,0.05,538,4294967295,229,0,0,0.029955087,0.005,-25.036554,-12.058467,145.56995,0.32591105,-0.9434561,-0.06060189
552,0.11593345,0.01654898,0.010149433,0.045,26,553,100,0,3,0.006958696,2.5870072e-11,-25.182486,-11.307209,143.45227,-0.97347075,0.0728499,0.21690448
553,0.083206154,0.015823854,0.0068075303,0.0325,552,554,100,0,3,0.0043257712,0.0,-25.303228,-11.304467,143.46399,-0.66825616,-0.031576663,0.7432608
554,0.12396416,0.014264124,0.014213514,0.095,553,555,100,0,4,0.0063522393,-1.2499329e-09,-25.349796,-11.305509,143.53403,-0.8598013,-0.11754357,0.49691564
555,0.13938755,0.01166526,0.018794402,0.0825,554,556,100,0,4,0.028239034,-1.6933138e-09,-25.475744,-11.338405,143.55779,-0.316369,0.29434496,0.9018159
556,0.123082414,0.008038331,0.012890264,0.1175,555,4294967295,100,0,3,0.023604589,-1.6050453e-09,-25.51114,-11.320153,143.69397,-0.19369096,0.94130486,0.27645785
557,0.20423248,0.0050000004,0.005,0.05,555,4294967295,194,0,0,0.023399848,0.005,-25.47658,-11.329783,143.54997,-0.022759398,0.74077314,-0.6713696
558,0.066066146,0.0050000004,0.005,0.05,553,4294967295,195,0,0,0.019216146,0.005,-25.31483,-11.306695,143.45346,-0.98834544,-0.14744055,-0.037877817
559,0.08570475,0.0050000004,0.005,0.05,555,4294967295,296,0,0,0.020788914,0.005,-25.474821,-11.328912,143.55107,0.19459663,0.80074155,-0.56652015
560,0.18490875,0.017806172,0.012811671,0.0925,26,561,101,0,4,0.005540306,-4.027341e-10,-25.145035,-11.277561,143.4817,0.063644044,0.9154273,0.39741942
561,0.08802402,0.017792417,0.035002716,0.07,560,562,101,0,3,0.017958956,4.523567e-09,-25.133266,-11.108291,143.55519,0.12192866,-0.6543887,0.7462632
562,0.3287974,0.012925023,0.010507183,0.07,561,563,101,0,3,0.0051635387,0.00010820699,-25.122534,-11.165893,143.62088,-0.25777185,0.92270637,0.28664735
563,0.10583324,0.01137987,0.017911796,0.0825,562,4294967295,101,0,3,0.078385584,7.902131e-10,-25.207384,-10.864935,143.72285,-0.40796873,0.9126896,-0.023645137
564,0.12417464,0.0050000004,0.005,0.05,563,4294967295,196,0,0,0.027311169,0.005,-25.20839,-10.8713665,143.71352,-0.008079471,-0.5673601,-0.8234302
565,0.15635191,0.015349266,0.012649386,0.055,27,566,102,0,3,0.011808835,-6.9849193e-10,-25.098455,-11.367195,143.61792,0.49666092,-0.8673542,0.032010373
566,0.114558,0.014319526,0.015803402,0.085,565,567,102,0,4,0.00782758,6.026205e-10,-25.013165,-11.499157,143.62712,0.13471219,-0.9128328,0.3854723
567,0.12460464,0.013187287,0.017356021,0.08,566,4294967295,102,0,4,0.02976233,-2.3283064e-10,-25.002676,-11.609176,143.66011,0.39615044,-0.8792611,0.2645085
568,0.16567059,0.0050000004,0.005,0.05,567,4294967295,297,0,0,0.022548571,0.005,-25.004192,-11.606033,143.67282,0.1413093,-0.19447587,0.97067547
569,0.11382005,0.015589181,0.011140357,0.12,28,570,103,0,4,0.01875846,9.37113e-06,-25.125483,-11.307457,143.77234,0.15246046,0.5298747,0.83425933
570,0.15259406,0.0151613,0.013603241,0.18,569,571,103,0,4,0.0043892707,-7.660022e-05,-25.10461,-11.248145,143.86728,0.021311639,-0.047166843,0.9986596
571,0.13538551,0.014142661,0.0129760215,0.1425,570,572,103,0,4,0.0044255983,-2.10773e-09,-25.078547,-11.239398,144.01993,0.025964694,-0.08026092,0.99643564
572,0.13357523,0.0127221495,0.011293677,0.1325,571,573,103,0,4,0.003826204,6.1502436e-10,-25.072224,-11.24937,144.15483,0.027016263,0.02942231,0.99920195
573,0.11630847,0.011400331,0.0184915,0.1525,572,574,103,0,4,0.008512103,-2.8703055e-09,-25.06789,-11.257989,144.28865,-0.03427402,0.16133387,0.9863045
574,0.147047,0.008292692,0.013587425,0.0975,573,4294967295,103,0,3,0.015303361,6.8124806e-05,-25.066225,-11.241754,144.40398,0.14255144,-0.093281046,0.98538196
575,0.11868858,0.011446703,0.0069016097,0.035,28,576,104,0,3,0.011534228,-6.6523044e-11,-25.154701,-11.376326,143.76471,-0.5925884,-0.78618604,0.17535797
576,0.0895223,0.011335541,0.0076494813,0.05,575,577,104,0,3,0.003748037,5.122274e-10,-25.220726,-11.469771,143.78932,-0.3209087,-0.7679693,0.554293
577,0.094742715,0.011117035,0.0075261765,0.0525,576,578,104,0,3,0.0038828065,-6.2088173e-10,-25.244143,-11.542814,143.83568,-0.3764999,-0.79001826,0.4838586
578,0.09115895,0.010772378,0.0061991992,0.055,577,579,104,0,3,0.0047309445,4.550781e-10,-25.277225,-11.618623,143.88196,-0.33048397,-0.7670911,0.54986507
579,0.095069714,0.010315006,0.00806773,0.0725,578,580,104,0,3,0.0034974327,-4.3354673e-10,-25.30751,-11.689218,143.9296,-0.5002045,-0.7075736,0.49913445
580,0.1537216,0.009714775,0.015008394,0.1125,579,581,104,0,4,0.0050793164,-2.483527e-10,-25.359325,-11.747597,143.98538,-0.4035889,-0.88874054,0.21738486
581,0.13317932,0.008560354,0.012541717,0.105,580,582,104,0,4,0.0068888883,-4.213126e-10,-25.428076,-11.881125,144.01898,-0.34645522,-0.9228232,0.1684227
582,0.22197843,0.007043836,0.014274966,0.06,581,4294967295,104,0,3,0.072929695,-1.6686196e-09,-25.433374,-12.019078,144.04295,-0.8936711,-0.42538008,-0.14284165
583,0.16233511,0.008426442,0.007429984,0.0575,580,584,197,0,3,0.004066599,1.41723e-10,-25.3637,-11.743712,143.99313,-0.65500844,-0.46166533,0.5981881
584,0.08641432,0.009229036,0.011994274,0.04,583,585,197,0,3,0.004582277,-1.4551915e-10,-25.47808,-11.807942,144.08684,-0.49194375,-0.5708075,0.6573965
585,0.08144752,0.009229036,0.021241223,0.0475,584,4294967295,197,0,3,0.08995001,-2.6469167e-09,-25.521242,-11.862734,144.13841,-0.22542292,-0.5105855,0.8297512
586,0.18386759,0.0050000004,0.005,0.05,582,4294967295,198,0,0,0.08034714,0.005,-25.430357,-12.025442,144.04301,0.15776004,-0.9867264,-0.038506396
587,0.11437176,0.007688128,0.0076654,0.0375,28,588,105,0,3,0.008749658,-0.00018352029,-25.11222,-11.321104,143.76303,0.65913165,0.1196473,0.7424487
588,0.08671535,0.007668059,0.0077119283,0.04,587,4294967295,105,0,3,0.007573669,1.7462298e-10,-25.043865,-11.306558,143.85133,0.2235624,-0.1789335,0.9581246
589,0.11155319,0.0050000004,0.005,0.05,30,4294967295,106,0,0,0.027293108,0.005,-25.168163,-11.343865,144.0831,-0.9973327,-0.027596347,-0.06757173
590,0.12246089,0.013665682,0.006444889,0.0525,30,591,107,0,3,0.011016948,-5.9870736e-10,-25.13088,-11.379888,144.07198,-0.0011058368,-0.88033175,0.47435725
591,0.1014373,0.0135199055,0.0065746563,0.0625,590,592,107,0,3,0.004163844,5.5879357e-10,-25.127012,-11.493034,144.12672,-0.15585995,-0.5663532,0.8092909
592,0.11564144,0.013581034,0.02033659,0.1225,591,593,107,0,4,0.016677218,-6.84237e-10,-25.152008,-11.55023,144.20723,-0.24049382,-0.6960647,0.6765033
593,0.12302737,0.012695584,0.010906353,0.095,592,594,107,0,3,0.005791025,8.0878015e-10,-25.177496,-11.627834,144.28926,0.078028865,-0.35832348,0.930331
594,0.08596292,0.012034528,0.008973924,0.07,593,595,107,0,3,0.005392027,-0.0001267834,-25.167505,-11.6793,144.40178,-0.160175,-0.5002429,0.8509413
595,0.10579083,0.011350414,0.008582207,0.0625,594,596,107,0,3,0.0048676752,3.5390257e-10,-25.178635,-11.726187,144.47314,-0.048048437,-0.5299571,0.84666216
596,0.10932331,0.0105639,0.008951205,0.0575,595,597,107,0,3,0.0042263274,-4.859074e-10,-25.169785,-11.780445,144.56464,-0.25189778,-0.6838559,0.68475443
597,0.13474104,0.0095486855,0.012501345,0.11,596,598,107,0,4,0.005009174,-3.8946215e-09,-25.197323,-11.8552065,144.6395,0.16034119,-0.5278717,0.8340516
598,0.110806234,0.008014578,0.007168545,0.04,597,599,107,0,3,0.003387222,-2.910383e-10,-25.175718,-11.926332,144.75188,-0.6286275,-0.23122703,0.74253726
599,0.24098481,0.0065548285,0.015518384,0.05,598,4294967295,107,0,3,0.032430135,0.0004426264,-25.149054,-12.040223,144.88821,-0.7079717,0.65751874,-0.2577695
600,0.10530781,0.0050000004,0.005,0.05,593,4294967295,199,0,0,0.022430554,0.005,-25.181845,-11.639082,144.2853,-0.2184685,-0.97527474,-0.033326317
601,0.121370606,0.0050000004,0.005,0.05,593,4294967295,200,0,0,0.017653264,0.005,-25.188774,-11.6327095,144.28606,-0.8703168,-0.41185293,-0.2700479
602,0.14513712,0.0050000004,0.005,0.05,594,4294967295,202,0,0,0.024487402,0.005,-25.16355,-11.667937,144.40154,0.38949373,0.9208259,-0.019344585
603,0.13744538,0.0076138494,0.014169329,0.0725,598,604,203,0,3,0.019981654,-1.6057286e-09,-25.180632,-11.929861,144.74661,-0.73233825,-0.6804239,-0.026533091
604,0.10164776,0.0076138494,0.00912088,0.0425,603,4294967295,203,0,3,0.06487643,-0.00033949284,-25.29841,-12.00983,144.74596,-0.21914822,-0.9008176,0.37483558
605,0.09621439,0.0076138494,0.010571631,0.0375,598,606,205,0,3,0.00772733,4.0357312e-10,-25.169558,-11.926642,144.75699,0.83381486,-0.311226,0.4559507
606,0.09989852,0.0076138494,0.017859735,0.025,605,4294967295,205,0,3,0.017773213,9.313226e-10,-25.104513,-12.009356,144.7787,0.612289,0.7886116,-0.056514874
607,0.13228546,0.0050000004,0.005,0.05,598,4294967295,206,0,0,0.09440815,0.005,-25.174803,-11.934121,144.75023,0.12904495,-0.9826016,-0.13357234
608,0.032460775,0.0062270868,0.015340379,0.105,599,4294967295,207,0,4,0.019694634,3.9913825e-10,-25.148853,-12.042426,144.88205,0.86345714,0.4386033,0.24913633
609,0.09873281,0.0050000004,0.005,0.05,599,4294967295,208,0,0,0.054710962,0.005,-25.15294,-12.042551,144.89294,-0.9054867,0.35072348,0.23892857
610,0.27010113,0.0050000004,0.005,0.05,606,4294967295,267,0,0,0.033033013,0.005,-25.101341,-12.011343,144.78534,0.4839674,-0.20643908,0.8503872
611,0.19481969,0.0050000004,0.005,0.05,606,4294967295,352,0,0,0.023357853,0.005,-25.100481,-12.012066,144.78456,0.79374105,0.11126218,0.59799325
612,0.16370523,0.0047500003,0.005,0.05,609,4294967295,268,0,0,0.15768683,0.005,-25.152327,-12.044164,144.89764,-0.2667756,-0.1194822,0.9563236
613,0.18111971,0.0047500003,0.005,0.05,609,4294967295,353,0,0,0.014311508,0.005,-25.153784,-12.039679,144.89694,-0.5441302,0.55130696,0.6324421
614,0.10696004,0.0050000004,0.005,0.05,31,4294967295,108,0,0,0.01596252,0.005,-25.069149,-11.365651,144.25645,0.91246337,0.09949558,0.39687672
615,0.1649,0.0050000004,0.005,0.05,32,4294967295,109,0,0,0.019143812,0.005,-25.092941,-11.370427,144.40327,0.8612101,-0.49762827,-0.10336002
616,0.19404475,0.0050000004,0.005,0.05,32,4294967295,110,0,0,0.02295055,0.005,-25.124676,-11.388446,144.40343,-0.035140198,-0.90061134,0.43320248
617,0.13725473,0.009869487,0.031444825,0.1225,43,618,111,0,3,0.02281285,0.0011680165,-25.136839,-11.2810545,145.9606,-0.9371603,0.07085087,0.34162945
618,0.04291847,0.0095348945,0.0154885985,0.12,617,619,111,0,4,0.01597079,-8.731149e-10,-25.214714,-11.285551,146.10413,-0.04350794,-0.059817865,0.9972607
619,0.15177697,0.008913437,0.011357644,0.125,618,620,111,0,4,0.0047352742,-1.0989606e-09,-25.229136,-11.293034,146.14609,-0.015230944,0.011875613,0.99981344
620,0.11779483,0.008013485,0.019522239,0.0875,619,621,111,0,3,0.008958749,4.2574747e-10,-25.217447,-11.296202,146.29811,-0.3024527,0.18454975,0.9351276
621,0.12275125,0.0068200934,0.024401268,0.0975,620,622,111,0,4,0.089913525,1.9581654e-09,-25.246115,-11.278687,146.41135,-0.07108783,-0.023742558,0.99718744
622,0.10041919,0.005349949,0.01062857,0.055,621,4294967295,111,0,3,0.3057535,4.0216203e-10,-25.265175,-11.261988,146.53348,-0.4783605,0.1628629,0.8629293
623,0.17278212,0.0050000004,0.005,0.05,35,4294967295,211,0,0,0.020239893,0.005,-25.173967,-11.273846,144.82681,-0.11816188,0.9540269,0.27544612
624,0.110686064,0.013100332,0.0077185538,0.0325,36,625,212,0,3,0.0074236793,2.507407e-10,-25.165289,-11.279528,144.97821,-0.043166306,0.75752985,0.6513718
625,0.10876655,0.008343404,0.01743845,0.045,624,4294967295,212,0,3,0.037050426,-9.313226e-10,-25.17958,-11.172805,145.06398,-0.9671373,-0.2489873,-0.051486194
626,0.15083681,0.0050000004,0.005,0.05,37,4294967295,213,0,0,0.03307434,0.005,-25.180399,-11.282373,145.1149,0.24828681,0.9300039,0.27101007
627,0.11684743,0.010596346,0.0094813695,0.04,38,628,214,0,3,0.0106488485,6.9849193e-10,-25.203224,-11.295572,145.23982,-0.5103514,0.7567615,0.40847704
628,0.10885751,0.010106364,0.010377205,0.0775,627,629,214,0,3,0.008831315,-1.0064293e-09,-25.25806,-11.21154,145.29402,-0.52296466,0.6710828,0.5255053
629,0.14116308,0.009753847,0.011342187,0.1025,628,4294967295,214,0,4,0.005872326,4.656613e-10,-25.313574,-11.139947,145.35449,-0.6161996,0.6957833,0.36903065
630,0.17159161,0.013885342,0.0059563806,0.0475,38,631,215,0,3,0.0040822746,4.166443e-10,-25.205633,-11.318873,145.2442,-0.7467146,-0.12801313,0.6527097
631,0.1010448,0.013546409,0.0064720707,0.0575,630,632,215,0,3,0.0057214466,-7.08615e-10,-25.329641,-11.356966,145.36345,-0.9327519,0.08187581,0.35109857
632,0.11020176,0.012693409,0.008712625,0.0675,631,633,215,0,3,0.004544452,-1.5522043e-10,-25.426466,-11.359363,145.39458,-0.88266253,-0.03510019,0.46869487
633,0.08627322,0.011611209,0.017188733,0.1225,632,634,215,0,3,0.0071421033,1.8056254e-09,-25.523287,-11.358831,145.4474,-0.90789676,0.034676764,0.41775718
634,0.1292859,0.009667863,0.016769454,0.095,633,635,215,0,4,0.0062369243,-5.3918675e-10,-25.601133,-11.371126,145.48576,-0.20019755,-0.7267894,0.65703744
635,0.08952708,0.0071196076,0.010700859,0.0675,634,4294967295,215,0,3,0.005857464,-0.00018312379,-25.639992,-11.4519615,145.58128,-0.52473503,-0.61684597,0.58664656
636,0.2278405,0.0067636273,0.015072052,0.045,635,4294967295,270,0,4,0.03673812,0.0,-25.646017,-11.4498005,145.57817,-0.99317694,-0.10660167,0.047281783
637,0.121577874,0.015012629,0.0082167275,0.0525,39,638,216,0,3,0.0050532543,-1.02002e-09,-25.207712,-11.285983,145.38525,-0.75239456,0.37553054,0.5411832
638,0.100048415,0.014639761,0.0078099724,0.055,637,639,216,0,3,0.005163545,-2.963299e-10,-25.28812,-11.235141,145.459,-0.8661845,0.20025095,0.45784718
639,0.11452256,0.01390907,0.014254213,0.08,638,640,216,0,3,0.02527666,2.0372681e-10,-25.376665,-11.192304,145.49127,-0.8085898,-0.15448979,0.5677283
640,0.11386165,0.012794893,0.017617397,0.09,639,641,216,0,4,0.005579992,1.2417635e-09,-25.473349,-11.224113,145.54663,-0.620407,0.04877187,0.7827621
641,0.16333632,0.010725289,0.029310353,0.0675,640,642,216,0,4,0.016576586,-3.1733955e-09,-25.54399,-11.21856,145.63576,-0.31394774,-0.35523912,0.8804783
642,0.11824078,0.007864778,0.015979623,0.11,641,4294967295,216,0,3,0.009963126,-5.926598e-10,-25.595268,-11.276584,145.77957,-0.82908785,0.30023122,0.47167206
643,0.07249706,0.0050000004,0.005,0.05,641,4294967295,284,0,0,0.014899138,0.005,-25.537838,-11.2106695,145.63962,0.66246873,0.672782,0.32939273
644,0.13468958,0.0050000004,0.005,0.05,642,4294967295,285,0,0,0.017186588,0.005,-25.597725,-11.273036,145.773,-0.80691195,0.55431384,-0.20403269
645,0.15079759,0.0050000004,0.005,0.05,40,4294967295,218,0,0,0.026395524,0.005,-25.196941,-11.284713,145.52798,-0.4126162,-0.8112559,0.41426048
646,0.13438806,0.0117227435,0.010394605,0.0375,40,647,219,0,3,0.014380313,7.4505807e-10,-25.194183,-11.261986,145.52708,-0.23273423,0.6237116,0.7462029
647,0.13936794,0.011191069,0.011314029,0.1,646,648,219,0,4,0.004063686,9.778887e-10,-25.227018,-11.172007,145.62349,-0.058848538,0.32565138,0.9436568
